investment_start_date,investment_end_date,start_price,end_price,price_ratio,forex_ratio,final_buy_point,total_profit
2008-04-17,2023-04-17,1365.56005859375,4151.31982421875,3.0400126293191145,1.3072891164472038,105.13287197486349,48470323.72939782
2008-04-18,2023-04-18,1390.3299560546875,4154.8701171875,2.9884058090625443,1.2956626800169428,105.13287197486349,48718646.40572191
2008-04-21,2023-04-21,1388.1700439453125,4133.52001953125,2.977675564719283,1.297116253897396,105.13287197486349,48230486.03607357
2008-04-22,2023-04-24,1375.93994140625,4137.0400390625,3.006701030013219,1.3022357826232998,105.13287197486349,48264849.450492024
2008-04-23,2023-04-24,1379.9300537109375,4137.0400390625,2.998007056906314,1.2949096588771651,105.13287197486349,48264849.450492024
2008-04-24,2023-04-24,1388.8199462890625,4137.0400390625,2.978816692629381,1.2850345469652322,105.13287197486349,48264849.450492024
2008-04-25,2023-04-25,1397.8399658203125,4071.6298828125,2.9128011663503215,1.284329479636569,105.13287197486349,47396284.25190083
2008-04-28,2023-04-28,1396.3699951171875,4169.47998046875,2.9859421178115726,1.2839651005530195,105.13287197486349,48652027.94240606
2008-04-29,2023-05-01,1390.93994140625,4167.8701171875,2.996441466030341,1.3114038614126353,105.13287197486349,49761639.37493942
2008-04-30,2023-05-01,1385.5899658203125,4167.8701171875,3.008011186570618,1.3121229957361327,105.13287197486349,49761639.37493942
2008-05-01,2023-05-01,1409.3399658203125,4167.8701171875,2.9573206027415626,1.3121229957361327,105.13287197486349,49761639.37493942
2008-05-02,2023-05-02,1413.9000244140625,4119.580078125,2.9136289744617585,1.3059923277129888,105.13287197486349,49560795.15693475
2008-05-05,2023-05-05,1407.489990234375,4136.25,2.9387420363190166,1.2789914800370366,105.13287197486349,48348522.3558542
2008-05-06,2023-05-08,1418.260009765625,4138.1201171875,2.917744340737173,1.2914963850309533,105.13287197486349,48818658.75561928
2008-05-07,2023-05-08,1392.5699462890625,4138.1201171875,2.971570748180236,1.2903254086530742,105.13287197486349,48818658.75561928
2008-05-08,2023-05-08,1397.6800537109375,4138.1201171875,2.9607062833876063,1.2487208766863045,105.13287197486349,48818658.75561928
2008-05-09,2023-05-09,1388.280029296875,4119.169921875,2.9671030591437986,1.313939630710598,105.13287197486349,48494734.69144526
2008-05-12,2023-05-12,1403.5799560546875,4124.080078125,2.9382580310688864,1.2961164638104434,105.29562752838964,48405434.15545008
2008-05-13,2023-05-15,1403.0400390625,4136.27978515625,2.948083924903582,1.2982412794863292,105.29562752838964,49154853.86728295
2008-05-14,2023-05-15,1408.6600341796875,4136.27978515625,2.9363222387188346,1.2929271992373657,105.29562752838964,49154853.86728295
2008-05-15,2023-05-15,1423.5699462890625,4136.27978515625,2.9055683536580923,1.2960114720464961,105.29562752838964,49154853.86728295
2008-05-16,2023-05-16,1425.3499755859375,4109.89990234375,2.8834321203494175,1.3078735104728882,105.29562752838964,48874083.70389793
2008-05-19,2023-05-19,1426.6300048828125,4191.97998046875,2.938379233663385,1.3278922192248523,105.29562752838964,51186472.52849765
2008-05-20,2023-05-22,1413.4000244140625,4192.6298828125,2.966343434549318,1.3294583542386011,105.29562752838964,50786281.231373616
2008-05-21,2023-05-22,1390.7099609375,4192.6298828125,3.0147406724448715,1.3362965850092914,105.29562752838964,50786281.231373616
2008-05-22,2023-05-22,1394.3499755859375,4192.6298828125,3.0068705534639264,1.3234525195224573,105.29562752838964,50786281.231373616
2008-05-23,2023-05-23,1375.9300537109375,4145.580078125,3.0129293759840534,1.3424200675079532,105.29562752838964,50531915.31921235
2008-05-27,2023-05-30,1385.3499755859375,4205.52001953125,3.0357094551162165,1.3479186466423407,105.29562752838964,52190484.08042209
2008-05-28,2023-05-30,1390.8399658203125,4205.52001953125,3.023726757126115,1.3420066145719611,105.29562752838964,52190484.08042209
2008-05-29,2023-05-30,1398.260009765625,4205.52001953125,3.007680967888208,1.331320476885986,105.29562752838964,52190484.08042209
2008-05-30,2023-05-30,1400.3800048828125,4205.52001953125,3.0031277259511993,1.3311942584141736,105.29562752838964,52190484.08042209
2008-06-02,2023-06-02,1385.6700439453125,4282.3701171875,3.0904688572141135,1.3279861853050476,105.29562752838964,52563533.936426036
2008-06-03,2023-06-05,1377.6500244140625,4273.7900390625,3.102232035222599,1.3336536135775794,105.29562752838964,53094749.2625177
2008-06-04,2023-06-05,1377.199951171875,4273.7900390625,3.1032458543335584,1.3322596311139823,105.29562752838964,53094749.2625177
2008-06-05,2023-06-05,1404.050048828125,4273.7900390625,3.0439014924215644,1.3237066007949494,105.29562752838964,53094749.2625177
2008-06-06,2023-06-06,1360.6800537109375,4283.85009765625,3.1483154956031347,1.3287225317254439,105.29562752838964,52871583.20339856
2008-06-09,2023-06-09,1361.760009765625,4298.85986328125,3.1568410237139615,1.3060854683068335,105.29562752838964,52856499.20420289
2008-06-10,2023-06-12,1358.43994140625,4338.93017578125,3.194053740270337,1.2984069960142917,105.44898271686874,53767219.2402299
2008-06-11,2023-06-12,1335.489990234375,4338.93017578125,3.248942491152464,1.3030198521897525,105.44898271686874,53767219.2402299
2008-06-12,2023-06-12,1339.8699951171875,4338.93017578125,3.2383217712116608,1.2928664030774626,105.44898271686874,53767219.2402299
2008-06-13,2023-06-13,1360.030029296875,4369.009765625,3.212436248840582,1.28950536057548,105.44898271686874,54250289.90721765
2008-06-16,2023-06-16,1360.1400146484375,4409.58984375,3.2420117019274444,1.2970964135637004,105.44898271686874,55222765.80112133
2008-06-17,2023-06-20,1350.9300537109375,4388.7099609375,3.2486581735908033,1.3142447019625145,105.44898271686874,55668729.79176165
2008-06-18,2023-06-20,1337.81005859375,4388.7099609375,3.2805179873970514,1.3160731077428023,105.44898271686874,55668729.79176165
2008-06-19,2023-06-20,1342.8299560546875,4388.7099609375,3.26825443619964,1.31485363679359,105.44898271686874,55668729.79176165
2008-06-20,2023-06-20,1317.9300537109375,4388.7099609375,3.330002186823246,1.322327884666246,105.44898271686874,55668729.79176165
2008-06-23,2023-06-23,1318.0,4348.330078125,3.299188223160091,1.326439732453985,105.44898271686874,55583113.855300784
2008-06-24,2023-06-26,1314.2900390625,4328.81982421875,3.293656419481466,1.3317962701052033,105.44898271686874,55522109.74257128
2008-06-25,2023-06-26,1321.969970703125,4328.81982421875,3.274522054321969,1.3315491308223142,105.44898271686874,55522109.74257128
2008-06-26,2023-06-26,1283.1500244140625,4328.81982421875,3.373588233531353,1.3421695068619037,105.44898271686874,55522109.74257128
2008-06-27,2023-06-27,1278.3800048828125,4378.41015625,3.424967646182297,1.3518658405659325,105.44898271686874,56235326.84816515
2008-06-30,2023-06-30,1280.0,4450.3798828125,3.476859283447266,1.3643045140607106,105.44898271686874,57943520.60544084
2008-07-01,2023-07-03,1284.9100341796875,4455.58984375,3.46762786905508,1.3607047800398595,105.44898271686874,57843580.9057519
2008-07-02,2023-07-03,1261.52001953125,4455.58984375,3.53192163007099,1.3630167233097945,105.44898271686874,57843580.9057519
2008-07-03,2023-07-03,1262.9000244140625,4455.58984375,3.528062204145751,1.3528011793611794,105.44898271686874,57843580.9057519
2008-07-07,2023-07-07,1252.31005859375,4398.9501953125,3.5126685800577135,1.343327725913655,105.44898271686874,56773807.021237195
2008-07-08,2023-07-10,1273.699951171875,4409.52978515625,3.4619847328244275,1.299780594770591,105.44898271686874,56124401.81444414
2008-07-09,2023-07-10,1244.68994140625,4409.52978515625,3.542673270239788,1.3306602980226154,105.44898271686874,56124401.81444414
2008-07-10,2023-07-10,1253.3900146484375,4409.52978515625,3.51808274648899,1.328236761629703,105.57256430341145,56201896.715531595
2008-07-11,2023-07-11,1239.489990234375,4439.259765625,3.5815212713299776,1.3303549410440525,105.57256430341145,56220821.07227438
2008-07-14,2023-07-14,1228.300048828125,4505.419921875,3.6680124910631178,1.2998963976789173,105.57256430341145,55675197.552927144
2008-07-15,2023-07-17,1214.9100341796875,4522.7900390625,3.722736591040099,1.323175365579106,105.57256430341145,56218237.18554764
2008-07-16,2023-07-17,1245.3599853515625,4522.7900390625,3.631712992437063,1.3185206924658388,105.57256430341145,56218237.18554764
2008-07-17,2023-07-17,1260.3199462890625,4522.7900390625,3.5886046653308847,1.305512774215938,105.57256430341145,56218237.18554764
2008-07-18,2023-07-18,1260.6800537109375,4554.97998046875,3.6131133883341073,1.2971389234670767,105.57256430341145,56712130.59750588
2008-07-21,2023-07-21,1260.0,4536.33984375,3.600269717261905,1.3133262801171803,105.57256430341145,56982691.24784511
2008-07-22,2023-07-24,1277.0,4554.64013671875,3.5666719942981597,1.3219247930838969,105.57256430341145,58159784.23751657
2008-07-23,2023-07-24,1282.18994140625,4554.64013671875,3.5522351171491953,1.3138381759375584,105.57256430341145,58159784.23751657
2008-07-24,2023-07-24,1252.5400390625,4554.64013671875,3.63632298742945,1.3200782606230512,105.57256430341145,58159784.23751657
2008-07-25,2023-07-25,1257.760009765625,4567.4599609375,3.631424059816161,1.3122114527223356,105.57256430341145,58241692.04729487
